Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
料理屋 稲家,大阪府大阪市北区曽根崎新地1-10-2 北新地プレイス 7F,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27121156/,https://www.google.com/maps/search/?api=1&query=%E6%96%99%E7%90%86%E5%B1%8B%20%E7%A8%B2%E5%AE%B6%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BD%E6%A0%B9%E5%B4%8E%E6%96%B0%E5%9C%B01-10-2%20%E5%8C%97%E6%96%B0%E5%9C%B0%E3%83%97%E3%83%AC%E3%82%A4%E3%82%B9%207F,34.6980144,135.4979340,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
東山 緒方,京都府京都市左京区岡崎円勝寺町91-5 眞松庵 1F,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260301/26036476/,https://www.google.com/maps/search/?api=1&query=%E6%9D%B1%E5%B1%B1%20%E7%B7%92%E6%96%B9%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E5%B2%A1%E5%B4%8E%E5%86%86%E5%8B%9D%E5%AF%BA%E7%94%BA91-5%20%E7%9C%9E%E6%9D%BE%E5%BA%B5%201F,35.0113814,135.7847028,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
本湖月,大阪府大阪市中央区道頓堀1-7-11,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270202/27001286/,https://www.google.com/maps/search/?api=1&query=%E6%9C%AC%E6%B9%96%E6%9C%88%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%81%93%E9%A0%93%E5%A0%801-7-11,34.6682225,135.5025389,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
御料理 光安,京都府京都市上京区小山町908-12,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260501/26022648/,https://www.google.com/maps/search/?api=1&query=%E5%BE%A1%E6%96%99%E7%90%86%20%E5%85%89%E5%AE%89%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8A%E4%BA%AC%E5%8C%BA%E5%B0%8F%E5%B1%B1%E7%94%BA908-12,35.0194939,135.7434227,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
祇園 大渡,京都府京都市東山区祇園町南側570-265,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260301/26014312/,https://www.google.com/maps/search/?api=1&query=%E7%A5%87%E5%9C%92%20%E5%A4%A7%E6%B8%A1%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E7%A5%87%E5%9C%92%E7%94%BA%E5%8D%97%E5%81%B4570-265,35.0014173,135.7770726,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
食堂 おがわ,京都府京都市下京区西木屋町通四条下ル船頭町204 1F,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260201/26013892/,https://www.google.com/maps/search/?api=1&query=%E9%A3%9F%E5%A0%82%20%E3%81%8A%E3%81%8C%E3%82%8F%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E8%A5%BF%E6%9C%A8%E5%B1%8B%E7%94%BA%E9%80%9A%E5%9B%9B%E6%9D%A1%E4%B8%8B%E3%83%AB%E8%88%B9%E9%A0%AD%E7%94%BA204%201F,35.0027378,135.7699896,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
比良山荘,滋賀県大津市葛川坊村町94 比良山荘,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/shiga/A2501/A250101/25000772/,https://www.google.com/maps/search/?api=1&query=%E6%AF%94%E8%89%AF%E5%B1%B1%E8%8D%98%20%E6%BB%8B%E8%B3%80%E7%9C%8C%E5%A4%A7%E6%B4%A5%E5%B8%82%E8%91%9B%E5%B7%9D%E5%9D%8A%E6%9D%91%E7%94%BA94%20%E6%AF%94%E8%89%AF%E5%B1%B1%E8%8D%98,35.2468112,135.8683394,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
東茶屋 なかむら,大阪府大阪市北区本庄東1-25-8,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270103/27113956/,https://www.google.com/maps/search/?api=1&query=%E6%9D%B1%E8%8C%B6%E5%B1%8B%20%E3%81%AA%E3%81%8B%E3%82%80%E3%82%89%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9C%AC%E5%BA%84%E6%9D%B11-25-8,34.7121112,135.5068403,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
美山荘,京都府京都市左京区花脊原地町大悲山,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260504/26001066/,https://www.google.com/maps/search/?api=1&query=%E7%BE%8E%E5%B1%B1%E8%8D%98%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E8%8A%B1%E8%84%8A%E5%8E%9F%E5%9C%B0%E7%94%BA%E5%A4%A7%E6%82%B2%E5%B1%B1,35.2332486,135.7930047,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
お料理 宮本,大阪府大阪市北区東天満2-10-28 フローライト南森町 1階,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270103/27068283/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E6%96%99%E7%90%86%20%E5%AE%AE%E6%9C%AC%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9D%B1%E5%A4%A9%E6%BA%802-10-28%20%E3%83%95%E3%83%AD%E3%83%BC%E3%83%A9%E3%82%A4%E3%83%88%E5%8D%97%E6%A3%AE%E7%94%BA%201%E9%9A%8E,34.6983424,135.5131828,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
飯田,京都府京都市中京区姉小路富小路西入ル南側,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260202/26016833/,https://www.google.com/maps/search/?api=1&query=%E9%A3%AF%E7%94%B0%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E5%A7%89%E5%B0%8F%E8%B7%AF%E5%AF%8C%E5%B0%8F%E8%B7%AF%E8%A5%BF%E5%85%A5%E3%83%AB%E5%8D%97%E5%81%B4,35.0097972,135.7647617,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
肉割烹 山口,大阪府大阪市北区曽根崎新地1-1-11 北陽ビル 1F,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270102/27086624/,https://www.google.com/maps/search/?api=1&query=%E8%82%89%E5%89%B2%E7%83%B9%20%E5%B1%B1%E5%8F%A3%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BD%E6%A0%B9%E5%B4%8E%E6%96%B0%E5%9C%B01-1-11%20%E5%8C%97%E9%99%BD%E3%83%93%E3%83%AB%201F,34.6966146,135.4998953,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
天神橋 青木,大阪府大阪市北区天神橋7-12-14 グレーシィ天神橋ビル 1F,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270103/27076702/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E7%A5%9E%E6%A9%8B%20%E9%9D%92%E6%9C%A8%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A4%A9%E7%A5%9E%E6%A9%8B7-12-14%20%E3%82%B0%E3%83%AC%E3%83%BC%E3%82%B7%E3%82%A3%E5%A4%A9%E7%A5%9E%E6%A9%8B%E3%83%93%E3%83%AB%201F,34.7139574,135.5111015,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
緒乃,大阪府大阪市北区曽根崎新地1-2-22 北リンデンビル 6F,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27112164/,https://www.google.com/maps/search/?api=1&query=%E7%B7%92%E4%B9%83%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BD%E6%A0%B9%E5%B4%8E%E6%96%B0%E5%9C%B01-2-22%20%E5%8C%97%E3%83%AA%E3%83%B3%E3%83%87%E3%83%B3%E3%83%93%E3%83%AB%206F,34.6973667,135.4977625,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
湖里庵,滋賀県高島市マキノ町海津2307,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/shiga/A2505/A250501/25000624/,https://www.google.com/maps/search/?api=1&query=%E6%B9%96%E9%87%8C%E5%BA%B5%20%E6%BB%8B%E8%B3%80%E7%9C%8C%E9%AB%98%E5%B3%B6%E5%B8%82%E3%83%9E%E3%82%AD%E3%83%8E%E7%94%BA%E6%B5%B7%E6%B4%A52307,35.4638555,136.0740443,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
炭火割烹 いふき,京都府京都市東山区祇園町南側570-8,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260301/26017706/,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E5%89%B2%E7%83%B9%20%E3%81%84%E3%81%B5%E3%81%8D%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E7%A5%87%E5%9C%92%E7%94%BA%E5%8D%97%E5%81%B4570-8,35.0023460,135.7753290,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
是しん,大阪府大阪市北区西天満2-9-3 西天満ロイヤービル B1F,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27077650/,https://www.google.com/maps/search/?api=1&query=%E6%98%AF%E3%81%97%E3%82%93%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A5%BF%E5%A4%A9%E6%BA%802-9-3%20%E8%A5%BF%E5%A4%A9%E6%BA%80%E3%83%AD%E3%82%A4%E3%83%A4%E3%83%BC%E3%83%93%E3%83%AB%20B1F,34.6964574,135.5024061,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
東山 吉寿,京都府京都市東山区妙法院前側町422,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260301/26031203/,https://www.google.com/maps/search/?api=1&query=%E6%9D%B1%E5%B1%B1%20%E5%90%89%E5%AF%BF%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E5%A6%99%E6%B3%95%E9%99%A2%E5%89%8D%E5%81%B4%E7%94%BA422,34.9920756,135.7739269,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
つる由,奈良県奈良市脇戸町22-1,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/nara/A2901/A290101/29000969/,https://www.google.com/maps/search/?api=1&query=%E3%81%A4%E3%82%8B%E7%94%B1%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%A5%88%E8%89%AF%E5%B8%82%E8%84%87%E6%88%B8%E7%94%BA22-1,34.6782746,135.8289178,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
白,奈良県奈良市紀寺町968,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/nara/A2901/A290101/29012612/,https://www.google.com/maps/search/?api=1&query=%E7%99%BD%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%A5%88%E8%89%AF%E5%B8%82%E7%B4%80%E5%AF%BA%E7%94%BA968,34.6759827,135.8341069,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
祇園 又吉,京都府京都市東山区祇園町南側570-123,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260301/26006471/,https://www.google.com/maps/search/?api=1&query=%E7%A5%87%E5%9C%92%20%E5%8F%88%E5%90%89%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E7%A5%87%E5%9C%92%E7%94%BA%E5%8D%97%E5%81%B4570-123,35.0033746,135.7745759,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
山玄茶,京都府京都市東山区祇園町北側347-96,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260301/26005351/,https://www.google.com/maps/search/?api=1&query=%E5%B1%B1%E7%8E%84%E8%8C%B6%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E7%A5%87%E5%9C%92%E7%94%BA%E5%8C%97%E5%81%B4347-96,35.0051797,135.7759621,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
緒方,京都府京都市下京区綾小路西洞院東入新釜座町726番地,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260201/26012136/,https://www.google.com/maps/search/?api=1&query=%E7%B7%92%E6%96%B9%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E7%B6%BE%E5%B0%8F%E8%B7%AF%E8%A5%BF%E6%B4%9E%E9%99%A2%E6%9D%B1%E5%85%A5%E6%96%B0%E9%87%9C%E5%BA%A7%E7%94%BA726%E7%95%AA%E5%9C%B0,35.0031986,135.7560772,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
壱,兵庫県芦屋市大桝町3-16,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/hyogo/A2803/A280302/28063007/,https://www.google.com/maps/search/?api=1&query=%E5%A3%B1%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E8%8A%A6%E5%B1%8B%E5%B8%82%E5%A4%A7%E6%A1%9D%E7%94%BA3-16,34.7304758,135.3052249,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
米増,大阪府大阪市北区大淀南1-9-16 山彦ビル 1F,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270108/27095726/,https://www.google.com/maps/search/?api=1&query=%E7%B1%B3%E5%A2%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A4%A7%E6%B7%80%E5%8D%971-9-16%20%E5%B1%B1%E5%BD%A6%E3%83%93%E3%83%AB%201F,34.7030511,135.4876632,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
富小路 やま岸,京都府京都市中京区富小路通六角下る骨屋之町560,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260201/26026316/,https://www.google.com/maps/search/?api=1&query=%E5%AF%8C%E5%B0%8F%E8%B7%AF%20%E3%82%84%E3%81%BE%E5%B2%B8%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E5%AF%8C%E5%B0%8F%E8%B7%AF%E9%80%9A%E5%85%AD%E8%A7%92%E4%B8%8B%E3%82%8B%E9%AA%A8%E5%B1%8B%E4%B9%8B%E7%94%BA560,35.0067925,135.7648849,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
京天神 野口,京都府京都市上京区天神道上ノ下立売上ル北町573-11 1F,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260501/26018304/,https://www.google.com/maps/search/?api=1&query=%E4%BA%AC%E5%A4%A9%E7%A5%9E%20%E9%87%8E%E5%8F%A3%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8A%E4%BA%AC%E5%8C%BA%E5%A4%A9%E7%A5%9E%E9%81%93%E4%B8%8A%E3%83%8E%E4%B8%8B%E7%AB%8B%E5%A3%B2%E4%B8%8A%E3%83%AB%E5%8C%97%E7%94%BA573-11%201F,35.0227583,135.7344094,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
日本料理 研野,京都府京都市左京区岡崎徳成町28-22,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260302/26035592/,https://www.google.com/maps/search/?api=1&query=%E6%97%A5%E6%9C%AC%E6%96%99%E7%90%86%20%E7%A0%94%E9%87%8E%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E5%B2%A1%E5%B4%8E%E5%BE%B3%E6%88%90%E7%94%BA28-22,35.0159958,135.7782513,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
未在,京都府京都市東山区八坂鳥居前東入ル円山町613 円山公園,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260301/26002279/,https://www.google.com/maps/search/?api=1&query=%E6%9C%AA%E5%9C%A8%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E5%85%AB%E5%9D%82%E9%B3%A5%E5%B1%85%E5%89%8D%E6%9D%B1%E5%85%A5%E3%83%AB%E5%86%86%E5%B1%B1%E7%94%BA613%20%E5%86%86%E5%B1%B1%E5%85%AC%E5%9C%92,35.0029468,135.7823500,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
淡流,兵庫県姫路市朝日町58 メゾンソレイユ 1F,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/hyogo/A2805/A280501/28054576/,https://www.google.com/maps/search/?api=1&query=%E6%B7%A1%E6%B5%81%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E5%A7%AB%E8%B7%AF%E5%B8%82%E6%9C%9D%E6%97%A5%E7%94%BA58%20%E3%83%A1%E3%82%BE%E3%83%B3%E3%82%BD%E3%83%AC%E3%82%A4%E3%83%A6%201F,34.8279548,134.6971852,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
もめん,大阪府大阪市中央区心斎橋筋2-1-3,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270201/27017665/,https://www.google.com/maps/search/?api=1&query=%E3%82%82%E3%82%81%E3%82%93%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%BF%83%E6%96%8E%E6%A9%8B%E7%AD%8B2-1-3,34.6716300,135.5021389,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
徳ㇵ本也,京都府京都市上京区新御霊口町287-5,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260503/26040349/,https://www.google.com/maps/search/?api=1&query=%E5%BE%B3%E3%87%B5%E6%9C%AC%E4%B9%9F%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8A%E4%BA%AC%E5%8C%BA%E6%96%B0%E5%BE%A1%E9%9C%8A%E5%8F%A3%E7%94%BA287-5,35.0364658,135.7630037,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
道人,京都府京都市左京区仁王門通新柳馬場東入ル菊鉾町291-1,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260301/26030764/,https://www.google.com/maps/search/?api=1&query=%E9%81%93%E4%BA%BA%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E4%BB%81%E7%8E%8B%E9%96%80%E9%80%9A%E6%96%B0%E6%9F%B3%E9%A6%AC%E5%A0%B4%E6%9D%B1%E5%85%A5%E3%83%AB%E8%8F%8A%E9%89%BE%E7%94%BA291-1,35.0117757,135.7754957,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
祇園 にし,京都府京都市東山区月見町21-2 1F,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260301/26027852/,https://www.google.com/maps/search/?api=1&query=%E7%A5%87%E5%9C%92%20%E3%81%AB%E3%81%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E6%9C%88%E8%A6%8B%E7%94%BA21-2%201F,35.0009482,135.7782748,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
おぎたに,兵庫県尼崎市塚口本町1-2-14,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/hyogo/A2803/A280304/28064317/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E3%81%8E%E3%81%9F%E3%81%AB%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E5%B0%BC%E5%B4%8E%E5%B8%82%E5%A1%9A%E5%8F%A3%E6%9C%AC%E7%94%BA1-2-14,34.7541418,135.4164056,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
高台寺 和久傳,京都府京都市東山区高台寺北門前鷲尾町512,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260301/26000535/,https://www.google.com/maps/search/?api=1&query=%E9%AB%98%E5%8F%B0%E5%AF%BA%20%E5%92%8C%E4%B9%85%E5%82%B3%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E9%AB%98%E5%8F%B0%E5%AF%BA%E5%8C%97%E9%96%80%E5%89%8D%E9%B7%B2%E5%B0%BE%E7%94%BA512,35.0016301,135.7797887,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
御料理 はやし,京都府京都市上京区梶井町448-61,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260302/26000305/,https://www.google.com/maps/search/?api=1&query=%E5%BE%A1%E6%96%99%E7%90%86%20%E3%81%AF%E3%82%84%E3%81%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8A%E4%BA%AC%E5%8C%BA%E6%A2%B6%E4%BA%95%E7%94%BA448-61,35.0280819,135.7699613,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
前田,京都府京都市東山区祇園町南側570-118 1Ｆ,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260301/26020923/,https://www.google.com/maps/search/?api=1&query=%E5%89%8D%E7%94%B0%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E7%A5%87%E5%9C%92%E7%94%BA%E5%8D%97%E5%81%B4570-118%201%EF%BC%A6,35.0015854,135.7741691,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
安久,京都府京都市東山区宮川筋3-283,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260301/26018405/,https://www.google.com/maps/search/?api=1&query=%E5%AE%89%E4%B9%85%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E5%AE%AE%E5%B7%9D%E7%AD%8B3-283,35.0006062,135.7709513,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
啐啄 つか本,京都府京都市東山区祇園町南側570-120,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260301/26013373/,https://www.google.com/maps/search/?api=1&query=%E5%95%90%E5%95%84%20%E3%81%A4%E3%81%8B%E6%9C%AC%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E7%A5%87%E5%9C%92%E7%94%BA%E5%8D%97%E5%81%B4570-120,35.0018934,135.7743129,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
竹屋町 三多,京都府京都市中京区寺町通竹屋町下ル久遠院前町667-1,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260302/26016620/,https://www.google.com/maps/search/?api=1&query=%E7%AB%B9%E5%B1%8B%E7%94%BA%20%E4%B8%89%E5%A4%9A%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E5%AF%BA%E7%94%BA%E9%80%9A%E7%AB%B9%E5%B1%8B%E7%94%BA%E4%B8%8B%E3%83%AB%E4%B9%85%E9%81%A0%E9%99%A2%E5%89%8D%E7%94%BA667-1,35.0161471,135.7671955,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
奈良 而今,奈良県奈良市鍋屋町3,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/nara/A2901/A290101/29010206/,https://www.google.com/maps/search/?api=1&query=%E5%A5%88%E8%89%AF%20%E8%80%8C%E4%BB%8A%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%A5%88%E8%89%AF%E5%B8%82%E9%8D%8B%E5%B1%8B%E7%94%BA3,34.6869649,135.8293432,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
ぎをん 遠藤,京都府京都市東山区祇園町北側347-118 楽宴小路内,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260301/26019418/,https://www.google.com/maps/search/?api=1&query=%E3%81%8E%E3%82%92%E3%82%93%20%E9%81%A0%E8%97%A4%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E7%A5%87%E5%9C%92%E7%94%BA%E5%8C%97%E5%81%B4347-118%20%E6%A5%BD%E5%AE%B4%E5%B0%8F%E8%B7%AF%E5%86%85,35.0050778,135.7756575,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
こにし家,兵庫県三田市三輪1-13-28,食べログ 日本料理 WEST 百名店 2025,https://tabelog.com/hyogo/A2807/A280703/28015514/,https://www.google.com/maps/search/?api=1&query=%E3%81%93%E3%81%AB%E3%81%97%E5%AE%B6%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E4%B8%89%E7%94%B0%E5%B8%82%E4%B8%89%E8%BC%AA1-13-28,34.8919473,135.2296689,2025,日本料理 WEST,japanese_west,発表日：2025年3月25日
