Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
中華料理 龍鳳酒家,神奈川県横浜市中区山下町152,食べログ 中国料理 EAST 百名店 2021,https://tabelog.com/kanagawa/A1401/A140105/14013831/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E6%96%99%E7%90%86%20%E9%BE%8D%E9%B3%B3%E9%85%92%E5%AE%B6%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%B1%B1%E4%B8%8B%E7%94%BA152,2021,中国料理 EAST,chinese_east,発表日：2021年4月27日
川菜味,千葉県船橋市本町2-10-29,食べログ 中国料理 EAST 百名店 2021,https://tabelog.com/chiba/A1202/A120201/12000282/,https://www.google.com/maps/search/?api=1&query=%E5%B7%9D%E8%8F%9C%E5%91%B3%20%E5%8D%83%E8%91%89%E7%9C%8C%E8%88%B9%E6%A9%8B%E5%B8%82%E6%9C%AC%E7%94%BA2-10-29,2021,中国料理 EAST,chinese_east,発表日：2021年4月27日
中国旬菜 茶馬燕,神奈川県藤沢市南藤沢20-15 第一興産18号館ビル 6F,食べログ 中国料理 EAST 百名店 2021,https://tabelog.com/kanagawa/A1404/A140404/14031172/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E6%97%AC%E8%8F%9C%20%E8%8C%B6%E9%A6%AC%E7%87%95%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%97%A4%E6%B2%A2%E5%B8%82%E5%8D%97%E8%97%A4%E6%B2%A220-15%20%E7%AC%AC%E4%B8%80%E8%88%88%E7%94%A318%E5%8F%B7%E9%A4%A8%E3%83%93%E3%83%AB%206F,2021,中国料理 EAST,chinese_east,発表日：2021年4月27日
横浜中華街 北京飯店,神奈川県横浜市中区山下町79-5,食べログ 中国料理 EAST 百名店 2021,https://tabelog.com/kanagawa/A1401/A140105/14000679/,https://www.google.com/maps/search/?api=1&query=%E6%A8%AA%E6%B5%9C%E4%B8%AD%E8%8F%AF%E8%A1%97%20%E5%8C%97%E4%BA%AC%E9%A3%AF%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%B1%B1%E4%B8%8B%E7%94%BA79-5,2021,中国料理 EAST,chinese_east,発表日：2021年4月27日
慶華飯店,神奈川県横浜市中区山下町150,食べログ 中国料理 EAST 百名店 2021,https://tabelog.com/kanagawa/A1401/A140104/14000484/,https://www.google.com/maps/search/?api=1&query=%E6%85%B6%E8%8F%AF%E9%A3%AF%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%B1%B1%E4%B8%8B%E7%94%BA150,2021,中国料理 EAST,chinese_east,発表日：2021年4月27日
啓徳,埼玉県さいたま市浦和区上木崎1-10-15 入江ビル１F,食べログ 中国料理 EAST 百名店 2021,https://tabelog.com/saitama/A1101/A110101/11004552/,https://www.google.com/maps/search/?api=1&query=%E5%95%93%E5%BE%B3%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%95%E3%81%84%E3%81%9F%E3%81%BE%E5%B8%82%E6%B5%A6%E5%92%8C%E5%8C%BA%E4%B8%8A%E6%9C%A8%E5%B4%8E1-10-15%20%E5%85%A5%E6%B1%9F%E3%83%93%E3%83%AB%EF%BC%91F,2021,中国料理 EAST,chinese_east,発表日：2021年4月27日
イチリン ハナレ,神奈川県鎌倉市扇ガ谷2-17-6,食べログ 中国料理 EAST 百名店 2021,https://tabelog.com/kanagawa/A1404/A140402/14066990/,https://www.google.com/maps/search/?api=1&query=%E3%82%A4%E3%83%81%E3%83%AA%E3%83%B3%20%E3%83%8F%E3%83%8A%E3%83%AC%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E6%89%87%E3%82%AC%E8%B0%B72-17-6,2021,中国料理 EAST,chinese_east,発表日：2021年4月27日
DRAGON酒家 本店,神奈川県横浜市西区北幸2-5-21 ７３ビル １F～２F,食べログ 中国料理 EAST 百名店 2021,https://tabelog.com/kanagawa/A1401/A140101/14041213/,https://www.google.com/maps/search/?api=1&query=DRAGON%E9%85%92%E5%AE%B6%20%E6%9C%AC%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%8C%97%E5%B9%B82-5-21%20%EF%BC%97%EF%BC%93%E3%83%93%E3%83%AB%20%EF%BC%91F%EF%BD%9E%EF%BC%92F,2021,中国料理 EAST,chinese_east,発表日：2021年4月27日
聘珍樓 横濱本店,神奈川県横浜市中区山下町149,食べログ 中国料理 EAST 百名店 2021,https://tabelog.com/kanagawa/A1401/A140105/14000140/,https://www.google.com/maps/search/?api=1&query=%E8%81%98%E7%8F%8D%E6%A8%93%20%E6%A8%AA%E6%BF%B1%E6%9C%AC%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%B1%B1%E4%B8%8B%E7%94%BA149,2021,中国料理 EAST,chinese_east,発表日：2021年4月27日
China Table 花木蘭,神奈川県横浜市戸塚区戸塚町121-7,食べログ 中国料理 EAST 百名店 2021,https://tabelog.com/kanagawa/A1401/A140305/14011856/,https://www.google.com/maps/search/?api=1&query=China%20Table%20%E8%8A%B1%E6%9C%A8%E8%98%AD%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E6%88%B8%E5%A1%9A%E5%8C%BA%E6%88%B8%E5%A1%9A%E7%94%BA121-7,2021,中国料理 EAST,chinese_east,発表日：2021年4月27日
天啓,神奈川県横浜市都筑区中川中央1-1-5 7F,食べログ 中国料理 EAST 百名店 2021,https://tabelog.com/kanagawa/A1401/A140203/14001480/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E5%95%93%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%83%BD%E7%AD%91%E5%8C%BA%E4%B8%AD%E5%B7%9D%E4%B8%AD%E5%A4%AE1-1-5%207F,2021,中国料理 EAST,chinese_east,発表日：2021年4月27日
中華菜館 同發 別館,神奈川県横浜市中区山下町148,食べログ 中国料理 EAST 百名店 2021,https://tabelog.com/kanagawa/A1401/A140105/14003796/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E8%8F%9C%E9%A4%A8%20%E5%90%8C%E7%99%BC%20%E5%88%A5%E9%A4%A8%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%B1%B1%E4%B8%8B%E7%94%BA148,2021,中国料理 EAST,chinese_east,発表日：2021年4月27日
中国料理 皇苑,神奈川県横浜市西区みなとみらい2-2-1-3 横浜ロイヤルパークホテル 68F,食べログ 中国料理 EAST 百名店 2021,https://tabelog.com/kanagawa/A1401/A140103/14000374/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E6%96%99%E7%90%86%20%E7%9A%87%E8%8B%91%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E8%A5%BF%E5%8C%BA%E3%81%BF%E3%81%AA%E3%81%A8%E3%81%BF%E3%82%89%E3%81%842-2-1-3%20%E6%A8%AA%E6%B5%9C%E3%83%AD%E3%82%A4%E3%83%A4%E3%83%AB%E3%83%91%E3%83%BC%E3%82%AF%E3%83%9B%E3%83%86%E3%83%AB%2068F,2021,中国料理 EAST,chinese_east,発表日：2021年4月27日
崎陽軒本店 嘉宮,神奈川県横浜市西区高島2-13-12 崎陽軒本店　２Ｆ,食べログ 中国料理 EAST 百名店 2021,https://tabelog.com/kanagawa/A1401/A140101/14000069/,https://www.google.com/maps/search/?api=1&query=%E5%B4%8E%E9%99%BD%E8%BB%92%E6%9C%AC%E5%BA%97%20%E5%98%89%E5%AE%AE%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E8%A5%BF%E5%8C%BA%E9%AB%98%E5%B3%B62-13-12%20%E5%B4%8E%E9%99%BD%E8%BB%92%E6%9C%AC%E5%BA%97%E3%80%80%EF%BC%92%EF%BC%A6,2021,中国料理 EAST,chinese_east,発表日：2021年4月27日
謝甜記 貮号店,神奈川県横浜市中区山下町189-9 上海路辰ビル 1F,食べログ 中国料理 EAST 百名店 2021,https://tabelog.com/kanagawa/A1401/A140105/14000676/,https://www.google.com/maps/search/?api=1&query=%E8%AC%9D%E7%94%9C%E8%A8%98%20%E8%B2%AE%E5%8F%B7%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%B1%B1%E4%B8%8B%E7%94%BA189-9%20%E4%B8%8A%E6%B5%B7%E8%B7%AF%E8%BE%B0%E3%83%93%E3%83%AB%201F,2021,中国料理 EAST,chinese_east,発表日：2021年4月27日
奇珍,神奈川県横浜市中区麦田町2-44,食べログ 中国料理 EAST 百名店 2021,https://tabelog.com/kanagawa/A1401/A140105/14000107/,https://www.google.com/maps/search/?api=1&query=%E5%A5%87%E7%8F%8D%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E9%BA%A6%E7%94%B0%E7%94%BA2-44,2021,中国料理 EAST,chinese_east,発表日：2021年4月27日
中国料理 カリュウ(ヨコハマ グランド インターコンチネンタル ホテル),神奈川県横浜市西区みなとみらい1-1-1 ヨコハマ グランド インターコンチネンタル ホテル 31F,食べログ 中国料理 EAST 百名店 2021,https://tabelog.com/kanagawa/A1401/A140103/14000042/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E6%96%99%E7%90%86%20%E3%82%AB%E3%83%AA%E3%83%A5%E3%82%A6%28%E3%83%A8%E3%82%B3%E3%83%8F%E3%83%9E%20%E3%82%B0%E3%83%A9%E3%83%B3%E3%83%89%20%E3%82%A4%E3%83%B3%E3%82%BF%E3%83%BC%E3%82%B3%E3%83%B3%E3%83%81%E3%83%8D%E3%83%B3%E3%82%BF%E3%83%AB%20%E3%83%9B%E3%83%86%E3%83%AB%29%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E8%A5%BF%E5%8C%BA%E3%81%BF%E3%81%AA%E3%81%A8%E3%81%BF%E3%82%89%E3%81%841-1-1%20%E3%83%A8%E3%82%B3%E3%83%8F%E3%83%9E%20%E3%82%B0%E3%83%A9%E3%83%B3%E3%83%89%20%E3%82%A4%E3%83%B3%E3%82%BF%E3%83%BC%E3%82%B3%E3%83%B3%E3%83%81%E3%83%8D%E3%83%B3%E3%82%BF%E3%83%AB%20%E3%83%9B%E3%83%86%E3%83%AB%2031F,2021,中国料理 EAST,chinese_east,発表日：2021年4月27日
北京 川崎宮崎台店,神奈川県川崎市宮前区宮崎2-6-11,食べログ 中国料理 EAST 百名店 2021,https://tabelog.com/kanagawa/A1405/A140507/14004028/,https://www.google.com/maps/search/?api=1&query=%E5%8C%97%E4%BA%AC%20%E5%B7%9D%E5%B4%8E%E5%AE%AE%E5%B4%8E%E5%8F%B0%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E5%AE%AE%E5%89%8D%E5%8C%BA%E5%AE%AE%E5%B4%8E2-6-11,2021,中国料理 EAST,chinese_east,発表日：2021年4月27日
炎神,茨城県水戸市桜川2-1-6 アイランドビル 1Ｆ,食べログ 中国料理 EAST 百名店 2021,https://tabelog.com/ibaraki/A0801/A080101/8000134/,https://www.google.com/maps/search/?api=1&query=%E7%82%8E%E7%A5%9E%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E6%B0%B4%E6%88%B8%E5%B8%82%E6%A1%9C%E5%B7%9D2-1-6%20%E3%82%A2%E3%82%A4%E3%83%A9%E3%83%B3%E3%83%89%E3%83%93%E3%83%AB%201%EF%BC%A6,2021,中国料理 EAST,chinese_east,発表日：2021年4月27日
チャイナルーム,東京都港区六本木6-10-3 六本木ヒルズ　グランド　ハイアット　東京　６Ｆ,食べログ 中国料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1307/A130701/13017089/,https://www.google.com/maps/search/?api=1&query=%E3%83%81%E3%83%A3%E3%82%A4%E3%83%8A%E3%83%AB%E3%83%BC%E3%83%A0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%AD%E6%9C%AC%E6%9C%A86-10-3%20%E5%85%AD%E6%9C%AC%E6%9C%A8%E3%83%92%E3%83%AB%E3%82%BA%E3%80%80%E3%82%B0%E3%83%A9%E3%83%B3%E3%83%89%E3%80%80%E3%83%8F%E3%82%A4%E3%82%A2%E3%83%83%E3%83%88%E3%80%80%E6%9D%B1%E4%BA%AC%E3%80%80%EF%BC%96%EF%BC%A6,2021,中国料理 TOKYO,chinese_tokyo,発表日：2021年4月27日
御膳房 六本木店,東京都港区六本木6-8-15 第2五月ビル 1F,食べログ 中国料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1307/A130701/13001852/,https://www.google.com/maps/search/?api=1&query=%E5%BE%A1%E8%86%B3%E6%88%BF%20%E5%85%AD%E6%9C%AC%E6%9C%A8%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%AD%E6%9C%AC%E6%9C%A86-8-15%20%E7%AC%AC2%E4%BA%94%E6%9C%88%E3%83%93%E3%83%AB%201F,2021,中国料理 TOKYO,chinese_tokyo,発表日：2021年4月27日
カントニーズ 燕,東京都千代田区丸の内1-9-1 東京ステーションホテル B1F,食べログ 中国料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1302/A130201/13147494/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%B3%E3%83%88%E3%83%8B%E3%83%BC%E3%82%BA%20%E7%87%95%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%851-9-1%20%E6%9D%B1%E4%BA%AC%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%83%9B%E3%83%86%E3%83%AB%20B1F,2021,中国料理 TOKYO,chinese_tokyo,発表日：2021年4月27日
古月 新宿,東京都新宿区新宿1-5-5 2F,食べログ 中国料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1304/A130402/13030918/,https://www.google.com/maps/search/?api=1&query=%E5%8F%A4%E6%9C%88%20%E6%96%B0%E5%AE%BF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E6%96%B0%E5%AE%BF1-5-5%202F,2021,中国料理 TOKYO,chinese_tokyo,発表日：2021年4月27日
飄香 麻布十番本店,東京都港区麻布十番1-3-8 Ｆプラザ B1F,食べログ 中国料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1307/A130702/13018802/,https://www.google.com/maps/search/?api=1&query=%E9%A3%84%E9%A6%99%20%E9%BA%BB%E5%B8%83%E5%8D%81%E7%95%AA%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E9%BA%BB%E5%B8%83%E5%8D%81%E7%95%AA1-3-8%20%EF%BC%A6%E3%83%97%E3%83%A9%E3%82%B6%20B1F,2021,中国料理 TOKYO,chinese_tokyo,発表日：2021年4月27日
黒猫夜 銀座店,東京都中央区銀座7-8-15 第2新橋会館 8F,食べログ 中国料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1301/A130101/13162692/,https://www.google.com/maps/search/?api=1&query=%E9%BB%92%E7%8C%AB%E5%A4%9C%20%E9%8A%80%E5%BA%A7%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A77-8-15%20%E7%AC%AC2%E6%96%B0%E6%A9%8B%E4%BC%9A%E9%A4%A8%208F,2021,中国料理 TOKYO,chinese_tokyo,発表日：2021年4月27日
香港麺 新記 三宿本店,東京都世田谷区池尻3-30-10 三旺ビル 2F,食べログ 中国料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1317/A131705/13007076/,https://www.google.com/maps/search/?api=1&query=%E9%A6%99%E6%B8%AF%E9%BA%BA%20%E6%96%B0%E8%A8%98%20%E4%B8%89%E5%AE%BF%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E6%B1%A0%E5%B0%BB3-30-10%20%E4%B8%89%E6%97%BA%E3%83%93%E3%83%AB%202F,2021,中国料理 TOKYO,chinese_tokyo,発表日：2021年4月27日
中華 兆徳,東京都文京区向丘1-10-5,食べログ 中国料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1323/A132301/13051394/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%20%E5%85%86%E5%BE%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%87%E4%BA%AC%E5%8C%BA%E5%90%91%E4%B8%981-10-5,2021,中国料理 TOKYO,chinese_tokyo,発表日：2021年4月27日
蔭山樓,東京都目黒区自由が丘2-8-21,食べログ 中国料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1317/A131703/13093509/,https://www.google.com/maps/search/?api=1&query=%E8%94%AD%E5%B1%B1%E6%A8%93%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E8%87%AA%E7%94%B1%E3%81%8C%E4%B8%982-8-21,2021,中国料理 TOKYO,chinese_tokyo,発表日：2021年4月27日
味芳斎 本店,東京都港区芝大門1-4-13,食べログ 中国料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1314/A131401/13013153/,https://www.google.com/maps/search/?api=1&query=%E5%91%B3%E8%8A%B3%E6%96%8E%20%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%8A%9D%E5%A4%A7%E9%96%801-4-13,2021,中国料理 TOKYO,chinese_tokyo,発表日：2021年4月27日
中国飯店 富麗華,東京都港区東麻布3-7-5,食べログ 中国料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1307/A130702/13004967/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E9%A3%AF%E5%BA%97%20%E5%AF%8C%E9%BA%97%E8%8F%AF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E6%9D%B1%E9%BA%BB%E5%B8%833-7-5,2021,中国料理 TOKYO,chinese_tokyo,発表日：2021年4月27日
南翔饅頭店 六本木ヒルズ店,東京都港区六本木6-10-1 六本木ヒルズ ヒルサイド 1F,食べログ 中国料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1307/A130701/13004433/,https://www.google.com/maps/search/?api=1&query=%E5%8D%97%E7%BF%94%E9%A5%85%E9%A0%AD%E5%BA%97%20%E5%85%AD%E6%9C%AC%E6%9C%A8%E3%83%92%E3%83%AB%E3%82%BA%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%AD%E6%9C%AC%E6%9C%A86-10-1%20%E5%85%AD%E6%9C%AC%E6%9C%A8%E3%83%92%E3%83%AB%E3%82%BA%20%E3%83%92%E3%83%AB%E3%82%B5%E3%82%A4%E3%83%89%201F,2021,中国料理 TOKYO,chinese_tokyo,発表日：2021年4月27日
全聚徳 新宿店,東京都新宿区新宿3-32-10 新宿Ｔ＆Ｔビル　８Ｆ・９Ｆ,食べログ 中国料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1304/A130401/13006835/,https://www.google.com/maps/search/?api=1&query=%E5%85%A8%E8%81%9A%E5%BE%B3%20%E6%96%B0%E5%AE%BF%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E6%96%B0%E5%AE%BF3-32-10%20%E6%96%B0%E5%AE%BF%EF%BC%B4%EF%BC%86%EF%BC%B4%E3%83%93%E3%83%AB%E3%80%80%EF%BC%98%EF%BC%A6%E3%83%BB%EF%BC%99%EF%BC%A6,2021,中国料理 TOKYO,chinese_tokyo,発表日：2021年4月27日
筑紫樓 恵比寿店,東京都渋谷区恵比寿南1-10-2 恵比寿３２山京ビル　１Ｆ・２Ｆ,食べログ 中国料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1303/A130302/13003323/,https://www.google.com/maps/search/?api=1&query=%E7%AD%91%E7%B4%AB%E6%A8%93%20%E6%81%B5%E6%AF%94%E5%AF%BF%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%81%B5%E6%AF%94%E5%AF%BF%E5%8D%971-10-2%20%E6%81%B5%E6%AF%94%E5%AF%BF%EF%BC%93%EF%BC%92%E5%B1%B1%E4%BA%AC%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6%E3%83%BB%EF%BC%92%EF%BC%A6,2021,中国料理 TOKYO,chinese_tokyo,発表日：2021年4月27日
中国酒家 大三元,東京都墨田区太平3-4-1 ＹＳビル　１Ｆ,食べログ 中国料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1312/A131201/13007985/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E9%85%92%E5%AE%B6%20%E5%A4%A7%E4%B8%89%E5%85%83%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%A2%A8%E7%94%B0%E5%8C%BA%E5%A4%AA%E5%B9%B33-4-1%20%EF%BC%B9%EF%BC%B3%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,2021,中国料理 TOKYO,chinese_tokyo,発表日：2021年4月27日
新亜飯店 芝大門店,東京都港区芝大門2-3-2,食べログ 中国料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1314/A131401/13001517/,https://www.google.com/maps/search/?api=1&query=%E6%96%B0%E4%BA%9C%E9%A3%AF%E5%BA%97%20%E8%8A%9D%E5%A4%A7%E9%96%80%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%8A%9D%E5%A4%A7%E9%96%802-3-2,2021,中国料理 TOKYO,chinese_tokyo,発表日：2021年4月27日
同源楼,東京都港区赤坂3-18-8 エムプレスビル　２Ｆ,食べログ 中国料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1308/A130801/13041758/,https://www.google.com/maps/search/?api=1&query=%E5%90%8C%E6%BA%90%E6%A5%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%B5%A4%E5%9D%823-18-8%20%E3%82%A8%E3%83%A0%E3%83%97%E3%83%AC%E3%82%B9%E3%83%93%E3%83%AB%E3%80%80%EF%BC%92%EF%BC%A6,2021,中国料理 TOKYO,chinese_tokyo,発表日：2021年4月27日
広東料理 センス,東京都中央区日本橋室町2-1-1 マンダリン オリエンタル 東京 37F,食べログ 中国料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1302/A130202/13020361/,https://www.google.com/maps/search/?api=1&query=%E5%BA%83%E6%9D%B1%E6%96%99%E7%90%86%20%E3%82%BB%E3%83%B3%E3%82%B9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B%E5%AE%A4%E7%94%BA2-1-1%20%E3%83%9E%E3%83%B3%E3%83%80%E3%83%AA%E3%83%B3%20%E3%82%AA%E3%83%AA%E3%82%A8%E3%83%B3%E3%82%BF%E3%83%AB%20%E6%9D%B1%E4%BA%AC%2037F,2021,中国料理 TOKYO,chinese_tokyo,発表日：2021年4月27日
虎峰,東京都港区六本木3-8-7 PALビル 1F,食べログ 中国料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1307/A130701/13194122/,https://www.google.com/maps/search/?api=1&query=%E8%99%8E%E5%B3%B0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%AD%E6%9C%AC%E6%9C%A83-8-7%20PAL%E3%83%93%E3%83%AB%201F,2021,中国料理 TOKYO,chinese_tokyo,発表日：2021年4月27日
家全七福酒家 SEVENTH SON RESTAURANT 丸ビル店,東京都千代田区丸の内2-4-1 丸の内ビルディング 36F,食べログ 中国料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1302/A130201/13000548/,https://www.google.com/maps/search/?api=1&query=%E5%AE%B6%E5%85%A8%E4%B8%83%E7%A6%8F%E9%85%92%E5%AE%B6%20SEVENTH%20SON%20RESTAURANT%20%E4%B8%B8%E3%83%93%E3%83%AB%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%852-4-1%20%E4%B8%B8%E3%81%AE%E5%86%85%E3%83%93%E3%83%AB%E3%83%87%E3%82%A3%E3%83%B3%E3%82%B0%2036F,2021,中国料理 TOKYO,chinese_tokyo,発表日：2021年4月27日
エンジン,東京都新宿区神楽坂5-43-2 ROJI神楽坂 1F,食べログ 中国料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1309/A130905/13178164/,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%83%B3%E3%82%B8%E3%83%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E7%A5%9E%E6%A5%BD%E5%9D%825-43-2%20ROJI%E7%A5%9E%E6%A5%BD%E5%9D%82%201F,2021,中国料理 TOKYO,chinese_tokyo,発表日：2021年4月27日
赤坂珉珉,東京都港区赤坂8-7-4,食べログ 中国料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1306/A130603/13001342/,https://www.google.com/maps/search/?api=1&query=%E8%B5%A4%E5%9D%82%E7%8F%89%E7%8F%89%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%B5%A4%E5%9D%828-7-4,2021,中国料理 TOKYO,chinese_tokyo,発表日：2021年4月27日
中国菜 膳楽房,東京都新宿区神楽坂1-11-8,食べログ 中国料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1309/A130905/13156026/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E8%8F%9C%20%E8%86%B3%E6%A5%BD%E6%88%BF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E7%A5%9E%E6%A5%BD%E5%9D%821-11-8,2021,中国料理 TOKYO,chinese_tokyo,発表日：2021年4月27日
